8976	9582	3
8976	9583	3
8976	9584	3
8976	9585	3
8976	9586	3
8976	9587	3
8977	9380	3
8977	9194	3
8977	9146	3
8977	9147	3
8977	9212	3
8977	9149	3
8977	9150	3
8977	9151	3
8982	9194	3
8985	9136	3
8988	9194	3
8989	9379	3
8989	9636	3
8989	9637	3
8989	9638	3
8989	9639	3
8989	9400	3
8989	9148	3
8989	9545	3
8989	9213	3
8993	9650	3
8995	9652	3
8998	9657	3
9000	9482	3
9001	9754	3
9002	9147	3
9006	9769	3
9007	9770	3
9007	9771	3
9008	9212	3
9011	9147	3
9016	9791	3
9018	9199	3
9020	9795	3
9020	9796	3
9020	9794	3
9020	9181	3
9022	9798	3
9022	9799	3
9022	9800	3
9022	9801	3
9022	9802	3
9022	9660	3
9028	9803	3
9034	9212	3
9037	9859	3
9037	9860	3
9037	9753	3
9037	9140	3
9037	9806	3
9037	9435	3
9038	9147	3
9042	9861	3
9042	9254	3
9046	9862	3
9047	9864	3
9047	9863	3
9048	9865	3
9058	9886	3
9061	9434	3
9062	9887	3
9065	9485	3
9069	9888	3
9069	9428	3
9069	9189	3
9073	9889	3
9073	9890	3
9073	9380	3
9075	9891	3
9075	9892	3
9075	9893	3
9075	9646	3
9077	9894	3
9080	9753	3
9080	9895	3
9084	9755	3
9084	9885	3
9084	9896	3
9084	9897	3
9084	9898	3
9084	9899	3
9084	9900	3
9084	9901	3
9084	9902	3
9084	9419	3
9085	9904	3
9085	9644	3
9085	9903	3
9088	9157	3
9089	9905	3
9092	9758	3
9093	9906	3
9095	9907	3
9096	9517	3
9096	9908	3
9096	9909	3
9096	9910	3
9096	9911	3
9096	9144	3
9096	9453	3
9096	9454	3
9097	9920	3
9097	9921	3
9097	9922	3
9097	9624	3
9097	9918	3
9097	9912	3
9097	9913	3
9097	9914	3
9097	9915	3
9097	9916	3
9097	9917	3
9097	9438	3
9097	9919	3
9098	9473	3
9098	9477	3
9098	9925	3
9098	9772	3
9098	9923	3
9098	9924	3
9098	9926	3
9098	9426	3
9098	9204	3
9100	9927	3
9102	9177	3
9103	9401	3
9104	9928	3
9104	9929	3
9110	9279	3
9110	9387	3
9110	9401	3
9110	9930	3
9110	9643	3
9113	9484	3
9113	9620	3
9113	9932	3
9113	9931	3
9113	9933	3
9113	9934	3
9113	9567	3
9113	9315	3
9113	9191	3
9113	9593	3
9113	9577	3
9115	9935	3
9116	9936	3
9117	9937	3
9118	9394	3
9118	9491	3
9118	9956	3
9118	9789	3
9118	9973	3
9118	9154	3
9118	9411	3
9118	9412	3
9118	9720	3
9118	9287	3
9118	9938	3
9118	9939	3
9118	9940	3
9118	9941	3
9118	9942	3
9118	9943	3
9118	9944	3
9118	9945	3
9118	9946	3
9118	9947	3
9118	9948	3
9118	9949	3
9118	9950	3
9118	9951	3
9118	9952	3
9118	9953	3
9118	9954	3
9118	9955	3
9118	9700	3
9118	9957	3
9118	9958	3
9118	9959	3
9118	9960	3
9118	9961	3
9118	9962	3
9118	9963	3
9118	9964	3
9118	9965	3
9118	9966	3
9118	9967	3
9118	9968	3
9118	9969	3
9118	9970	3
9118	9971	3
9118	9972	3
9118	9205	3
9118	9974	3
9118	9592	3
9118	9385	3
9119	9976	3
9119	9975	3
9123	9661	3
9123	9977	3
9124	9212	3
9127	9980	3
9128	9981	3
9130	9406	3
9132	9752	3
9132	9276	3
9132	9998	3
9132	9490	3
9132	10004	3
9132	9403	3
9132	9404	3
9132	9407	3
9132	9433	3
9132	9469	3
9132	9982	3
9132	9983	3
9132	9984	3
9132	9985	3
9132	9986	3
9132	9987	3
9132	9988	3
9132	9989	3
9132	9990	3
9132	9991	3
9132	9992	3
9132	9993	3
9132	9994	3
9132	9995	3
9132	9996	3
9132	9997	3
9132	9486	3
9132	9999	3
9132	10000	3
9132	10001	3
9132	10002	3
9132	10003	3
9132	9492	3
9132	10005	3
9132	10006	3
9132	10007	3
9132	10008	3
9132	10009	3
9132	10010	3
9132	10011	3
9132	10012	3
9132	10013	3
9132	10014	3
9132	10015	3
9132	10016	3
9132	10017	3
9132	10018	3
9132	10019	3
9132	10020	3
9132	10021	3
9132	10022	3
9132	10023	3
9132	10024	3
9132	10025	3
9132	10026	3
9132	9551	3
9132	9578	3
9132	9596	3
9132	9653	3
9132	9658	3
9132	9155	3
9132	9179	3
9133	10027	3
9133	9623	3
9135	10028	3
9135	10029	3
6	1297	4
6	1298	4
6	1299	4
6	10366	4
6	6487	4
24	1129	4
24	1235	4
24	10375	4
24	1341	4
24	1263	4
27	10392	4
30	1760	4
30	1026	4
30	899	4
30	1125	4
30	1737	4
30	921	4
30	1086	4
30	1759	4
44	10409	4
44	10410	4
45	1924	4
51	1131	4
51	1949	4
54	6627	4
55	1962	4
79	1733	4
81	2177	4
81	2179	4
81	1547	4
81	1424	4
81	1460	4
81	10422	4
81	10423	4
81	10424	4
81	10425	4
81	10426	4
81	10427	4
81	1084	4
81	9282	4
81	1357	4
81	6521	4
81	1376	4
81	1510	4
81	6509	4
81	6642	4
81	2165	4
81	6649	4
81	2172	4
81	893	4
109	10461	4
110	1408	4
110	899	4
110	1157	4
110	913	4
110	916	4
110	1063	4
110	936	4
110	1461	4
110	6456	4
110	1503	4
110	1477	4
110	966	4
110	970	4
110	1483	4
110	2383	4
110	2384	4
110	2385	4
110	982	4
110	10462	4
110	10463	4
110	1511	4
110	1513	4
110	2284	4
110	2295	4
110	893	4
127	1033	4
127	10467	4
127	1019	4
144	10413	4
176	1664	4
176	10657	4
176	10658	4
176	1019	4
176	1392	4
176	2737	4
176	955	4
176	956	4
176	991	4
181	10372	4
181	6790	4
181	1543	4
181	910	4
181	8080	4
181	913	4
181	1303	4
181	1599	4
181	1818	4
181	1437	4
181	2465	4
181	3113	4
181	1069	4
181	7982	4
181	10674	4
181	10673	4
181	2482	4
181	10675	4
181	3124	4
181	10678	4
181	10679	4
181	10680	4
181	10676	4
181	10682	4
181	10684	4
181	9405	4
181	1214	4
181	10687	4
181	960	4
181	3009	4
181	3010	4
181	1477	4
181	1479	4
181	1994	4
181	1227	4
181	10573	4
181	1588	4
181	976	4
181	8147	4
181	2111	4
181	10681	4
181	1497	4
181	1114	4
181	6491	4
181	8156	4
181	9312	4
181	3302	4
181	3305	4
181	3306	4
181	2284	4
181	1009	4
181	1523	4
181	10686	4
181	2751	4
181	10365	4
181	946	4
183	936	4
183	1477	4
183	10695	4
224	1792	4
241	896	4
241	10690	4
241	10716	4
248	10720	4
248	10721	4
248	10722	4
248	2342	4
248	8170	4
248	8171	4
248	10381	4
248	976	4
248	3515	4
248	1500	4
251	10725	4
251	1227	4
251	10724	4
251	9469	4
251	2471	4
257	10747	4
264	3568	4
264	1507	4
295	3021	4
304	10761	4
304	10762	4
334	2403	4
334	1361	4
334	936	4
334	1454	4
334	7951	4
334	913	4
334	1475	4
334	10774	4
334	10775	4
334	10776	4
334	10777	4
334	10778	4
334	10779	4
334	10780	4
334	2269	4
334	1086	4
336	8169	4
336	1174	4
336	1976	4
336	1500	4
336	10781	4
336	10782	4
362	9477	4
362	1226	4
362	10413	4
362	1238	4
362	4120	4
362	1564	4
367	10805	4
369	10816	4
369	10817	4
369	10818	4
369	10819	4
369	10820	4
369	4168	4
369	3307	4
369	1328	4
369	931	4
369	4123	4
369	1143	4
369	6939	4
369	10814	4
369	10815	4
378	9150	4
402	936	4
402	10561	4
402	1274	4
402	1787	4
413	10369	4
413	6787	4
413	6793	4
413	2187	4
413	1426	4
413	9491	4
413	917	4
413	929	4
413	6954	4
413	6706	4
413	3381	4
413	4547	4
413	4548	4
413	983	4
413	10848	4
413	10849	4
413	10850	4
413	10851	4
413	10852	4
413	10853	4
413	10854	4
413	10855	4
413	10856	4
413	10857	4
413	10365	4
413	10621	4
413	890	4
413	891	4
413	1405	4
416	10863	4
427	3969	4
427	1156	4
427	2309	4
427	6662	4
427	4231	4
427	1037	4
427	1806	4
427	2703	4
427	913	4
427	1171	4
427	2197	4
427	2327	4
427	2201	4
427	2847	4
427	1314	4
427	9510	4
427	9511	4
427	1450	4
427	6957	4
427	8241	4
427	1735	4
427	1100	4
427	972	4
427	909	4
427	1623	4
427	4574	4
427	3557	4
427	1642	4
427	2284	4
427	1773	4
427	1531	4
427	1020	4
427	1514	4
428	2755	4
428	1317	4
428	903	4
428	904	4
428	4585	4
428	10442	4
428	1831	4
428	1199	4
428	1234	4
428	10783	4
430	4610	4
430	1027	4
430	10757	4
430	8198	4
430	3080	4
430	2572	4
430	1037	4
430	1554	4
430	1044	4
430	10776	4
430	2585	4
430	1562	4
430	1564	4
430	1055	4
430	4272	4
430	1872	4
430	1572	4
430	1064	4
430	1065	4
430	4653	4
430	1071	4
430	1584	4
430	1587	4
430	2100	4
430	3127	4
430	1080	4
430	1593	4
430	2618	4
430	1631	4
430	1085	4
430	3134	4
430	4671	4
430	6721	4
430	1272	4
430	2627	4
430	1092	4
430	10934	4
430	8263	4
430	4168	4
430	8265	4
430	10826	4
430	951	4
430	9293	4
430	8270	4
430	1103	4
430	1105	4
430	8291	4
430	1109	4
430	8278	4
430	1623	4
430	6500	4
430	1114	4
430	1117	4
430	1119	4
430	2657	4
430	10339	4
430	10341	4
430	1129	4
430	1131	4
430	2157	4
430	1214	4
430	8304	4
430	2675	4
430	8308	4
430	1141	4
430	1656	4
430	10847	4
430	4031	4
430	10876	4
430	3202	4
430	10371	4
430	10887	4
430	10888	4
430	10889	4
430	10891	4
430	10893	4
430	10894	4
430	8301	4
430	2704	4
430	10897	4
430	3218	4
430	4291	4
430	10388	4
430	10901	4
430	10902	4
430	10903	4
430	10904	4
430	10905	4
430	10906	4
430	10907	4
430	3230	4
430	10911	4
430	994	4
430	10915	4
430	10916	4
430	10917	4
430	10918	4
430	6827	4
430	3246	4
430	10927	4
430	10928	4
430	4626	4
430	10931	4
430	1716	4
430	10933	4
430	4278	4
430	10935	4
430	1720	4
430	4281	4
430	4282	4
430	10939	4
430	9405	4
430	10942	4
430	1217	4
430	10946	4
430	10355	4
430	10948	4
430	10949	4
430	10950	4
430	10953	4
430	1226	4
430	2763	4
430	2937	4
430	1743	4
430	10960	4
430	10961	4
430	10962	4
430	10963	4
430	1098	4
430	7014	4
430	1913	4
430	10968	4
430	3289	4
430	3292	4
430	2269	4
430	6878	4
430	976	4
430	9445	4
430	9446	4
430	1233	4
430	2280	4
430	1257	4
430	8253	4
430	10936	4
430	10477	4
430	1777	4
430	7922	4
430	9171	4
430	1780	4
430	9463	4
430	10488	4
430	10489	4
430	1276	4
430	10434	4
430	1793	4
430	912	4
430	7939	4
430	10500	4
430	1285	4
430	3334	4
430	10505	4
430	7947	4
430	2316	4
430	2317	4
430	9517	4
430	10515	4
430	1816	4
430	1924	4
430	4639	4
430	10930	4
430	10527	4
430	3120	4
430	1314	4
430	6947	4
430	1317	4
430	10938	4
430	10536	4
430	9514	4
430	9515	4
430	6445	4
430	6958	4
430	9519	4
430	6961	4
430	9522	4
430	7989	4
430	10550	4
430	6455	4
430	10937	4
430	6708	4
430	6461	4
430	10558	4
430	9536	4
430	1346	4
430	9539	4
430	9558	4
430	1835	4
430	1354	4
430	2892	4
430	9549	4
430	2701	4
430	6992	4
430	6483	4
430	9556	4
430	10581	4
430	10582	4
430	3129	4
430	2020	4
430	7003	4
430	10589	4
430	4035	4
430	7007	4
430	2401	4
430	10594	4
430	1379	4
430	10596	4
430	10923	4
430	6502	4
430	3217	4
430	10600	4
430	10896	4
430	10898	4
430	1341	4
430	7912	4
430	10899	4
430	2421	4
430	886	4
430	1613	4
430	889	4
430	2938	4
430	6719	4
430	10634	4
430	6931	4
430	1408	4
430	2436	4
430	1413	4
430	2439	4
430	6536	4
430	6538	4
430	6539	4
430	6978	4
430	910	4
430	1360	4
430	6545	4
430	10563	4
430	10644	4
430	1006	4
430	2690	4
430	2456	4
430	2116	4
430	1435	4
430	2963	4
430	3141	4
430	1440	4
430	2971	4
430	8101	4
430	10662	4
430	935	4
430	896	4
430	2478	4
430	8285	4
430	9136	4
430	1310	4
430	947	4
430	9140	4
430	949	4
430	2486	4
430	2487	4
430	952	4
430	4025	4
430	954	4
430	955	4
430	10685	4
430	9150	4
430	959	4
430	960	4
430	9154	4
430	963	4
430	1989	4
430	10695	4
430	968	4
430	3018	4
430	1015	4
430	3020	4
430	3021	4
430	975	4
430	970	4
430	7928	4
430	8099	4
430	9290	4
430	981	4
430	982	4
430	985	4
430	8154	4
430	3066	4
430	10910	4
430	992	4
430	993	4
430	2018	4
430	4580	4
430	934	4
430	998	4
430	999	4
430	2536	4
430	2556	4
430	9194	4
430	10945	4
430	2542	4
430	1519	4
430	1008	4
430	3057	4
430	920	4
430	4596	4
430	1013	4
430	1227	4
430	1527	4
430	1528	4
430	6522	4
430	2699	4
430	3071	4
430	3068	4
430	9557	4
437	11132	4
446	11136	4
446	11137	4
446	11138	4
446	11139	4
446	4580	4
446	11141	4
446	11142	4
446	11143	4
446	4296	4
446	11145	4
446	912	4
446	11144	4
446	3027	4
446	966	4
446	11140	4
446	4529	4
446	11133	4
446	11134	4
446	11135	4
449	11146	4
456	1479	4
461	11154	4
478	2808	4
478	1730	4
478	4113	4
478	4849	4
478	1897	4
478	3402	4
478	1959	4
478	2098	4
478	3102	4
478	2289	4
478	4850	4
478	2355	4
478	4286	4
478	4854	4
478	11159	4
478	11160	4
478	11161	4
478	3143	4
478	1532	4
478	3262	4
478	4063	4
480	11162	4
480	11163	4
480	11164	4
485	6536	4
498	1408	4
498	11171	4
498	1125	4
498	6567	4
498	1357	4
498	924	4
498	6911	4
504	11173	4
504	11174	4
530	10339	4
530	9580	4
530	914	4
530	11216	4
530	11217	4
530	11218	4
530	1149	4
530	7935	4
535	11132	4
535	7951	4
536	11225	4
546	1246	4
562	1026	4
562	7139	4
562	7140	4
562	11237	4
562	11238	4
562	11239	4
562	10665	4
562	7138	4
562	4942	4
562	10435	4
562	11236	4
562	6534	4
562	7964	4
562	7141	4
569	10801	4
569	11323	4
569	11324	4
570	9282	4
572	2585	4
573	11325	4
582	2204	4
604	1480	4
604	2138	4
604	959	4
606	11344	4
606	1500	4
606	11343	4
615	8210	4
615	7268	4
615	3141	4
615	2093	4
615	1071	4
615	11345	4
615	11346	4
615	11347	4
615	11223	4
615	2296	4
617	1408	4
617	10627	4
617	11350	4
617	3334	4
617	9559	4
617	4621	4
617	10895	4
617	10512	4
617	1045	4
617	11354	4
617	1109	4
617	3873	4
617	2466	4
617	10531	4
617	8198	4
617	10794	4
617	967	4
617	10412	4
617	10797	4
617	1199	4
617	10931	4
617	3129	4
617	11338	4
617	1086	4
617	10689	4
617	6485	4
617	2503	4
617	970	4
617	11374	4
617	2383	4
617	1085	4
617	6612	4
617	1365	4
617	11222	4
617	11351	4
617	11352	4
617	11353	4
617	1114	4
617	11355	4
617	11356	4
617	11357	4
617	11358	4
617	11359	4
617	11360	4
617	11361	4
617	11362	4
617	11363	4
617	11364	4
617	11365	4
617	11366	4
617	11367	4
617	11368	4
617	11369	4
617	11370	4
617	10347	4
617	11372	4
617	11373	4
617	1006	4
617	11375	4
617	11376	4
617	7922	4
617	11371	4
617	885	4
617	5240	4
617	11348	4
617	2559	4
617	5246	4
617	11349	4
629	2837	4
634	3408	4
634	10373	4
634	1994	4
634	11406	4
634	11407	4
634	11408	4
634	1962	4
664	9443	4
664	6517	4
664	11414	4
664	10351	4
667	1313	4
675	9477	4
682	8008	4
682	1172	4
682	1247	4
695	11424	4
695	11425	4
695	5219	4
695	3077	4
695	10691	4
695	1054	4
695	1334	4
695	9662	4
695	1144	4
695	1433	4
695	8474	4
695	1500	4
695	11421	4
695	11422	4
695	11423	4
696	1713	4
696	4167	4
696	956	4
696	6945	4
705	3223	4
712	2178	4
712	900	4
712	936	4
712	11405	4
712	10734	4
712	914	4
712	1172	4
712	11449	4
712	11450	4
713	11451	4
713	11452	4
719	6690	4
719	1284	4
719	3976	4
719	1361	4
719	10802	4
719	10422	4
719	892	4
739	11457	4
742	1908	4
742	10466	4
742	5180	4
742	3306	4
751	912	4
751	6640	4
751	1213	4
751	10397	4
752	1157	4
752	1159	4
752	2703	4
752	11459	4
752	1436	4
752	10535	4
752	936	4
752	1073	4
752	9148	4
752	6462	4
752	1217	4
752	11458	4
752	1091	4
752	11460	4
752	10955	4
752	976	4
752	10940	4
752	5101	4
752	1649	4
752	1140	4
752	1142	4
752	10623	4
753	10466	4
753	1203	4
758	11396	4
758	11461	4
758	11462	4
758	11463	4
758	11464	4
758	11465	4
758	1419	4
758	1516	4
758	1298	4
758	3508	4
758	2204	4
763	1417	4
763	1294	4
763	1559	4
763	1189	4
763	2598	4
763	10408	4
763	10555	4
763	10436	4
763	1606	4
763	11467	4
763	11468	4
763	11469	4
763	11470	4
763	11471	4
763	11472	4
763	11473	4
763	11474	4
763	11475	4
763	11476	4
763	1118	4
763	2920	4
763	2281	4
763	1138	4
763	10622	4
763	6655	4
769	953	4
771	9481	4
778	912	4
778	1089	4
778	1323	4
778	8124	4
778	1518	4
793	1337	4
793	10734	4
793	7918	4
806	2513	4
806	8196	4
806	6567	4
825	1729	4
825	931	4
825	1831	4
825	1065	4
825	4620	4
825	1037	4
825	1423	4
825	2768	4
825	958	4
832	11488	4
832	11489	4
832	11490	4
832	11491	4
832	1033	4
832	10666	4
832	1037	4
832	11168	4
832	914	4
832	947	4
832	1588	4
832	10488	4
832	11481	4
832	7954	4
832	1659	4
832	11487	4
837	8392	4
845	7334	4
845	1193	4
845	7439	4
845	7571	4
845	7572	4
845	4025	4
851	959	4
873	10447	4
874	10561	4
874	9798	4
874	2886	4
874	3542	4
874	11511	4
874	2157	4
874	7918	4
874	5039	4
874	11507	4
874	11508	4
874	10965	4
874	11510	4
874	11479	4
874	11509	4
885	7744	4
885	10211	4
885	10151	4
885	9014	4
885	6231	4
885	10171	4
885	10143	4
886	10054	4
886	10056	4
886	6058	4
886	7720	4
886	8989	4
887	10082	4
887	10151	4
887	10248	4
887	10254	4
887	10098	4
887	9014	4
887	10239	4
890	10145	4
891	10184	4
891	10081	4
892	9098	4
892	10299	4
892	10237	4
892	9014	4
893	10054	4
893	9098	4
893	10092	4
893	10161	4
893	10108	4
893	10237	4
893	10078	4
896	10145	4
896	10050	4
896	6436	4
896	10054	4
896	10151	4
896	10248	4
896	10195	4
896	8884	4
896	10165	4
896	7905	4
896	10108	4
896	10110	4
897	9014	4
898	9014	4
901	7720	4
901	10230	4
902	10078	4
903	10054	4
903	10078	4
903	10237	4
904	10082	4
904	6436	4
904	10309	4
904	8884	4
904	9014	4
906	9098	4
906	10078	4
907	7720	4
908	8936	4
908	10056	4
908	10165	4
909	7720	4
909	7905	4
909	10165	4
909	10078	4
910	10176	4
910	7744	4
910	10050	4
910	10054	4
910	10152	4
910	10057	4
910	6058	4
910	9073	4
910	10258	4
910	9014	4
910	10333	4
911	10064	4
911	10054	4
912	10176	4
912	6436	4
912	10054	4
912	10151	4
912	10056	4
912	9010	4
912	7679	4
913	7744	4
913	10184	4
913	6424	4
913	10165	4
914	10151	4
914	7720	4
914	6058	4
914	10078	4
916	10128	4
916	10136	4
916	10161	4
916	10239	4
917	10164	4
917	10151	4
917	6436	4
917	10231	4
918	10043	4
919	6436	4
920	10115	4
920	6436	4
920	10054	4
921	6436	4
922	10056	4
922	10164	4
922	6436	4
922	10309	4
924	7720	4
925	10050	4
926	10112	4
926	10248	4
926	10273	4
928	6436	4
931	10248	4
931	7720	4
932	10056	4
932	9132	4
932	10309	4
934	8959	4
934	10151	4
936	10113	4
936	10078	4
936	10054	4
936	10248	4
936	10092	4
936	8973	4
936	10317	4
936	10238	4
936	7679	4
937	7720	4
938	10248	4
938	7720	4
938	10054	4
939	10056	4
939	10161	4
939	10211	4
939	10268	4
939	10110	4
941	10151	4
942	7720	4
942	7698	4
942	6436	4
944	7720	4
944	10226	4
944	6436	4
947	7744	4
947	10293	4
947	10151	4
948	6436	4
948	10078	4
949	10176	4
949	7744	4
949	10050	4
949	10151	4
949	7720	4
949	8884	4
949	10229	4
949	10110	4
949	10271	4
950	10229	4
950	10070	4
951	10291	4
951	6436	4
951	10151	4
952	6424	4
953	6436	4
953	10151	4
954	10151	4
955	7720	4
955	6058	4
955	10078	4
956	9014	4
957	7720	4
957	10178	4
958	10228	4
959	10050	4
959	10244	4
959	10151	4
959	9098	4
959	9073	4
959	10132	4
959	6436	4
959	6107	4
959	10078	4
960	10056	4
960	9098	4
960	9014	4
961	7645	4
963	7720	4
964	10036	4
966	10178	4
966	10279	4
966	9098	4
966	9073	4
966	6430	4
967	10091	4
970	7744	4
970	10151	4
970	10184	4
970	9132	4
970	10252	4
972	10151	4
976	10208	4
976	7720	4
976	10316	4
976	10078	4
976	7679	4
977	10112	4
977	10168	4
977	10159	4
977	10054	4
977	7720	4
980	9098	4
983	10064	4
983	6436	4
983	10151	4
985	10165	4
986	10036	4
986	8867	4
986	6436	4
986	8989	4
987	6426	4
987	6436	4
988	10271	4
993	10143	4
994	9014	4
997	7744	4
997	10239	4
998	7720	4
998	10151	4
998	10159	4
999	10248	4
999	10161	4
1000	10050	4
1003	10248	4
1003	7720	4
1003	8959	4
1003	10151	4
1004	10176	4
1004	9098	4
1004	6436	4
1004	10173	4
1005	9014	4
1009	8936	4
1009	10248	4
1009	9014	4
1010	6424	4
1013	10246	4
1013	10151	4
1013	10153	4
1013	9098	4
1013	9014	4
1014	7720	4
1014	10151	4
1015	10144	4
1015	10146	4
1015	6436	4
1015	10054	4
1015	10151	4
1015	7720	4
1015	7679	4
1019	10176	4
1019	10050	4
1019	10243	4
1019	6436	4
1019	10248	4
1019	9098	4
1019	10283	4
1019	10093	4
1019	9073	4
1019	7698	4
1019	9014	4
1019	10110	4
1020	10050	4
1020	7698	4
1022	10054	4
1022	10055	4
1026	7720	4
1026	10283	4
1028	7720	4
1031	10049	4
1031	6426	4
1033	10050	4
1033	6436	4
1033	10070	4
1033	10167	4
1033	10207	4
1037	10050	4
1037	6436	4
1037	10054	4
1037	10120	4
1037	10248	4
1037	10195	4
1037	10254	4
1038	6058	4
1041	7720	4
1042	6436	4
1042	9037	4
1048	6424	4
1052	10176	4
1054	10280	4
1054	7720	4
1054	10194	4
1055	10151	4
1056	6436	4
1057	10283	4
1057	10054	4
1063	6436	4
1064	10168	4
1065	10056	4
1065	10283	4
1068	7720	4
1069	10050	4
1071	10201	4
1072	10056	4
1079	10050	4
1080	10056	4
1084	7744	4
1085	10310	4
1086	7744	4
1086	9098	4
1086	10078	4
1090	7720	4
1091	8867	4
1091	7645	4
1091	10054	4
1091	10151	4
1094	9014	4
1095	10271	4
1097	10151	4
1097	10159	4
1099	10248	4
1099	6436	4
1100	7720	4
1102	10051	4
1105	10151	4
1105	10078	4
1105	10279	4
1107	8867	4
1107	6436	4
1108	10228	4
1108	10127	4
1109	7744	4
1109	10050	4
1109	6436	4
1109	10151	4
1109	9014	4
1113	10278	4
1113	9014	4
1114	9037	4
1114	9014	4
1115	8959	4
1117	10248	4
1117	7720	4
1117	10050	4
1117	6436	4
1119	7720	4
1124	10317	4
1125	6436	4
1125	10064	4
1125	10065	4
1125	10131	4
1125	10078	4
1125	7679	4
1128	10152	4
1129	10050	4
1129	10326	4
1131	10236	4
1134	10054	4
1136	7720	4
1136	7588	4
1137	7588	4
1138	7588	4
1138	9014	4
1140	10054	4
1140	7645	4
1140	9014	4
1141	10056	4
1142	10154	4
1142	10309	4
1142	10046	4
1142	10239	4
1144	10159	4
1144	10271	4
1152	10050	4
1153	10032	4
1153	7720	4
1154	10050	4
1155	10271	4
1157	10240	4
1157	10128	4
1157	6436	4
1157	10054	4
1157	10161	4
1157	10056	4
1157	9098	4
1157	10225	4
1157	10108	4
1157	10078	4
1159	7720	4
1159	8884	4
1159	9014	4
1159	10255	4
1160	8884	4
1160	6436	4
1161	10248	4
1161	7720	4
1165	6436	4
1166	8884	4
1166	10140	4
1167	10271	4
1170	10248	4
1170	9014	4
1171	7744	4
1172	10181	4
1172	10054	4
1173	7720	4
1173	10161	4
1173	8867	4
1176	10030	4
1178	10067	4
1178	6078	4
1178	10143	4
1184	7720	4
1184	10236	4
1187	9098	4
1188	10056	4
1188	10161	4
1191	10283	4
1192	7720	4
1192	6393	4
1195	10078	4
1195	10063	4
1198	10219	4
1198	7720	4
1198	9098	4
1198	7691	4
1198	9014	4
1198	6424	4
1198	10078	4
1199	7744	4
1199	10054	4
1199	10161	4
1199	10078	4
1199	7679	4
1200	7720	4
1200	10101	4
1200	10271	4
1201	7720	4
1201	10161	4
1201	10078	4
1201	6424	4
1201	7744	4
1203	9098	4
1203	10031	4
1204	10135	4
1207	10309	4
1210	7720	4
1210	10283	4
1212	7720	4
1212	10078	4
1213	8867	4
1213	7720	4
1213	9098	4
1213	9014	4
1213	10078	4
1213	10239	4
1216	7691	4
1217	10054	4
1217	10151	4
1217	7698	4
1217	10222	4
1217	10107	4
1217	10108	4
1219	10078	4
1220	10208	4
1220	8867	4
1220	10121	4
1220	9098	4
1220	10161	4
1220	10078	4
1221	8936	4
1221	10225	4
1222	9098	4
1222	9014	4
1223	10050	4
1223	10262	4
1224	10086	4
1225	10151	4
1226	10151	4
1226	9014	4
1226	10168	4
1226	10110	4
1227	6436	4
1227	10054	4
1227	10151	4
1227	7720	4
1227	10252	4
1228	10224	4
1228	10161	4
1228	10078	4
1228	10110	4
1228	6424	4
1229	10161	4
1229	10149	4
1229	10078	4
1229	10237	4
1230	10237	4
1230	10078	4
